Date,Open,High,Low,Close,Adj Close,Volume
2017-08-15,22.68,22.68,22.280001000000002,22.33,22.33,186100
2017-08-16,22.459999,22.83,22.08,22.27,22.27,164200
2017-08-17,22.129998999999998,22.610001,21.85,22.040001,22.040001,254300
2017-08-18,21.83,22.41,21.83,22.120001000000002,22.120001000000002,340600
2017-08-21,22.129998999999998,22.51,21.99,22.440001000000002,22.440001000000002,270100
2017-08-22,22.459999,22.959999,22.24,22.889999,22.889999,249400
2017-08-23,22.719998999999998,23.98,22.629998999999998,23.709999,23.709999,519700
2017-08-24,24.120001000000002,25.780001000000002,23.84,25.530001000000002,25.530001000000002,716300
2017-08-25,25.709999,25.709999,24.190001000000002,24.48,24.48,502900
2017-08-28,24.9,25.0,24.120001000000002,24.469998999999998,24.469998999999998,316800
2017-08-29,24.27,24.809998999999998,24.129998999999998,24.33,24.33,185500
2017-08-30,24.33,24.959999,24.0,24.42,24.42,371700
2017-08-31,24.610001,25.91,24.5,25.700001,25.700001,559600
2017-09-01,25.629998999999998,25.700001,23.77,24.1,24.1,831000
2017-09-05,24.059998999999998,24.48,23.219998999999998,23.35,23.35,593500
2017-09-06,23.51,23.889999,22.66,23.51,23.51,543300
2017-09-07,23.4,24.379998999999998,23.049999,23.870001000000002,23.870001000000002,506600
2017-09-08,23.809998999999998,24.450001,23.299999,23.76,23.76,363900
2017-09-11,24.1,24.16,23.32,24.0,24.0,343000
2017-09-12,24.0,24.0,23.1,23.26,23.26,511000
2017-09-13,23.059998999999998,23.969998999999998,23.0,23.790001,23.790001,450300
2017-09-14,23.940001000000002,24.15,23.280001000000002,23.610001,23.610001,528700
2017-09-15,23.67,24.25,23.440001000000002,24.120001000000002,24.120001000000002,732400
2017-09-18,24.450001,25.540001,24.43,25.299999,25.299999,805300
2017-09-19,25.26,26.01,25.059998999999998,26.0,26.0,545200
2017-09-20,26.0,26.4,25.450001,25.77,25.77,725500
2017-09-21,25.790001,26.700001,25.51,26.68,26.68,483200
2017-09-22,26.6,26.709999,25.620001000000002,25.809998999999998,25.809998999999998,478300
2017-09-25,25.84,26.02,25.01,25.059998999999998,25.059998999999998,542700
2017-09-26,25.16,25.42,23.280001000000002,23.6,23.6,801900
2017-09-27,23.84,24.620001000000002,23.49,23.99,23.99,607900
2017-09-28,24.120001000000002,24.120001000000002,23.620001000000002,23.889999,23.889999,383600
2017-09-29,24.030001000000002,24.58,23.799999,24.18,24.18,710400
2017-10-02,24.99,27.030001000000002,24.91,26.24,26.24,1822800
2017-10-03,26.940001000000002,27.040001,26.25,26.49,26.49,1195700
2017-10-04,26.559998999999998,27.73,26.01,26.15,26.15,1662200
2017-10-05,26.68,27.389999,26.25,27.120001000000002,27.120001000000002,1679800
2017-10-06,27.76,32.25,25.139999,29.93,29.93,8210000
2017-10-09,30.49,30.5,27.209999,28.24,28.24,8732000
2017-10-10,28.469998999999998,29.07,26.67,27.17,27.17,3669900
2017-10-11,26.559998999999998,27.870001000000002,25.93,26.209999,26.209999,4377700
2017-10-12,26.26,27.01,25.610001,25.76,25.76,6991700
2017-10-13,25.860001,26.290001,25.5,25.530001000000002,25.530001000000002,1939500
2017-10-16,25.75,25.98,24.77,25.01,25.01,2895500
2017-10-17,25.059998999999998,25.719998999999998,24.780001000000002,25.370001000000002,25.370001000000002,1876000
2017-10-18,25.290001,25.52,24.15,24.280001000000002,24.280001000000002,2253700
2017-10-19,24.18,24.799999,23.43,23.73,23.73,1947700
2017-10-20,24.01,24.299999,22.99,23.15,23.15,1769200
2017-10-23,23.219998999999998,23.700001,21.950001,21.98,21.98,2205500
2017-10-24,22.23,22.32,21.16,21.639999,21.639999,2837200
2017-10-25,21.5,21.67,20.219998999999998,20.41,20.41,2604900
2017-10-26,20.25,20.309998999999998,19.059998999999998,19.620001000000002,19.620001000000002,3177400
2017-10-27,19.75,21.92,19.620001000000002,21.629998999999998,21.629998999999998,2891600
2017-10-30,21.83,23.030001000000002,21.83,22.6,22.6,2087700
2017-10-31,22.6,23.049999,21.780001000000002,22.01,22.01,1323600
2017-11-01,22.25,22.389999,21.629998999999998,22.1,22.1,1137300
2017-11-02,22.219998999999998,22.77,21.700001,22.120001000000002,22.120001000000002,928800
2017-11-03,21.940001000000002,23.299999,21.940001000000002,23.25,23.25,1065300
2017-11-06,23.27,23.889999,23.120001000000002,23.469998999999998,23.469998999999998,945700
2017-11-07,21.959999,23.99,21.950001,23.709999,23.709999,1245500
2017-11-08,23.6,23.75,22.639999,22.940001000000002,22.940001000000002,1284400
2017-11-09,23.1,24.0,22.52,23.860001,23.860001,1034900
2017-11-10,23.68,24.440001000000002,23.51,23.99,23.99,983000
2017-11-13,23.950001,24.34,23.379998999999998,23.48,23.48,719700
2017-11-14,23.290001,23.360001,21.67,22.549999,22.549999,1149900
2017-11-15,22.15,23.719998999999998,21.780001000000002,23.33,23.33,915300
2017-11-16,23.389999,24.030001000000002,23.33,23.66,23.66,707200
2017-11-17,23.58,24.049999,23.26,23.57,23.57,666800
2017-11-20,23.610001,24.1,23.209999,23.780001000000002,23.780001000000002,546300
2017-11-21,23.940001000000002,24.93,23.26,23.41,23.41,1602600
2017-11-22,23.43,23.790001,22.82,23.49,23.49,952000
2017-11-24,24.059998999999998,26.34,23.9,26.32,26.32,1523900
2017-11-27,27.48,27.49,24.02,24.469998999999998,24.469998999999998,1995900
2017-11-28,24.459999,24.969998999999998,23.870001000000002,24.65,24.65,1168800
2017-11-29,25.33,25.870001000000002,24.709999,25.200001,25.200001,1316400
2017-11-30,25.360001,26.41,25.26,25.91,25.91,1563100
2017-12-01,25.799999,26.26,24.75,25.66,25.66,1110300
2017-12-04,25.92,26.809998999999998,25.549999,25.700001,25.700001,1203300
2017-12-05,25.59,26.200001,25.26,25.440001000000002,25.440001000000002,755900
2017-12-06,25.209999,25.58,24.219998999999998,24.940001000000002,24.940001000000002,1012200
2017-12-07,24.809998999999998,25.84,24.42,25.18,25.18,809800
2017-12-08,25.42,26.030001000000002,25.27,25.469998999999998,25.469998999999998,1204300
2017-12-11,25.66,25.969998999999998,24.809998999999998,24.91,24.91,924000
2017-12-12,24.950001,25.280001000000002,24.18,24.82,24.82,1106300
2017-12-13,24.799999,25.809998999999998,24.790001,25.66,25.66,1350200
2017-12-14,25.870001000000002,26.93,24.200001,24.450001,24.450001,1698500
2017-12-15,24.549999,25.67,24.26,25.219998999999998,25.219998999999998,3696500
2017-12-18,25.370001000000002,25.67,24.08,24.360001,24.360001,1159400
2017-12-19,24.33,24.67,24.1,24.33,24.33,679200
2017-12-20,24.52,24.700001,24.01,24.690001000000002,24.690001000000002,599000
2017-12-21,24.620001000000002,24.99,24.02,24.969998999999998,24.969998999999998,612200
2017-12-22,24.73,25.530001000000002,24.440001000000002,25.129998999999998,25.129998999999998,753800
2017-12-26,25.02,25.93,24.9,25.469998999999998,25.469998999999998,573200
2017-12-27,25.440001000000002,26.1,25.32,25.82,25.82,425300
2017-12-28,25.75,26.190001000000002,25.51,25.870001000000002,25.870001000000002,515400
2017-12-29,25.91,25.91,25.01,25.040001,25.040001,635500
