Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,51.450001,52.150002,49.549999,50.349998,50.349998,476900
2017-08-14,50.700001,51.044998,50.25,50.599998,50.599998,385800
2017-08-15,50.849998,52.599998,50.275002,52.400002,52.400002,315200
2017-08-16,52.549999,52.950001,50.900002,52.200001,52.200001,593600
2017-08-17,54.200001,56.549999,54.200001,54.799999,54.799999,1044800
2017-08-18,54.700001,55.5,52.950001,53.049999,53.049999,389300
2017-08-21,52.849998,53.450001,50.650002,51.25,51.25,364400
2017-08-22,51.400002,53.375,51.25,52.799999,52.799999,470500
2017-08-23,52.25,52.950001,51.599998,51.950001,51.950001,257100
2017-08-24,52.200001,53.200001,51.650002,52.849998,52.849998,198100
2017-08-25,53.049999,54.0,53.0,53.5,53.5,330800
2017-08-28,54.0,55.299999,53.75,55.25,55.25,254400
2017-08-29,54.5,55.549999,53.849998,55.099998,55.099998,256300
2017-08-30,55.150002,55.700001,54.200001,55.150002,55.150002,288100
2017-08-31,55.400002,57.653999,55.150002,57.349998,57.349998,526100
2017-09-01,57.299999,57.900002,56.299999,57.799999,57.799999,255000
2017-09-05,57.450001,58.0,56.400002,57.5,57.5,320100
2017-09-06,57.900002,58.400002,56.5,57.450001,57.450001,261600
2017-09-07,57.549999,58.950001,57.150002,58.700001,58.700001,287900
2017-09-08,58.650002,59.799999,57.849998,58.25,58.25,415400
2017-09-11,58.75,58.75,56.049999,58.200001,58.200001,640400
2017-09-12,57.950001,58.099998,55.450001,55.599998,55.599998,444700
2017-09-13,55.450001,56.0,54.950001,55.75,55.75,423400
2017-09-14,55.849998,58.549999,55.450001,57.25,57.25,598900
2017-09-15,57.349998,60.150002,56.799999,58.299999,58.299999,961400
2017-09-18,59.0,61.299999,58.700001,60.099998,60.099998,706900
2017-09-19,60.0,60.275002,58.450001,58.599998,58.599998,367600
2017-09-20,58.200001,58.674999,53.014,53.400002,53.400002,1489700
2017-09-21,53.450001,54.700001,51.25,51.450001,51.450001,750500
2017-09-22,51.599998,51.700001,49.950001,50.950001,50.950001,819500
2017-09-25,51.150002,52.450001,50.049999,52.400002,52.400002,566500
2017-09-26,51.900002,52.299999,50.049999,50.799999,50.799999,594300
2017-09-27,50.849998,52.200001,50.849998,51.75,51.75,546200
2017-09-28,51.799999,51.849998,48.799999,49.200001,49.200001,1095100
2017-09-29,49.099998,49.849998,47.049999,48.599998,48.599998,1617000
2017-10-02,49.099998,50.849998,48.490002000000004,50.849998,50.849998,1116600
2017-10-03,51.5,51.700001,50.299999,51.650002,51.650002,1381800
2017-10-04,51.75,55.650002,51.200001,54.349998,54.349998,1304600
2017-10-05,54.650002,55.75,52.417999,54.5,54.5,767600
2017-10-06,54.349998,54.900002,51.599998,52.650002,52.650002,583800
2017-10-09,53.099998,53.5,52.700001,52.700001,52.700001,511600
2017-10-10,53.0,55.599998,51.700001,55.349998,55.349998,1050300
2017-10-11,61.5,65.894997,61.5,64.300003,64.300003,3766700
2017-10-12,64.400002,64.800003,62.75,62.950001,62.950001,1123300
2017-10-13,65.75,66.099998,60.799999,61.450001,61.450001,1395400
2017-10-16,61.700001,64.599998,61.650002,64.050003,64.050003,764300
2017-10-17,63.849998,65.099998,63.049999,64.599998,64.599998,486700
2017-10-18,64.800003,65.25,64.055,64.449997,64.449997,368500
2017-10-19,64.300003,66.0,63.5,64.849998,64.849998,443300
2017-10-20,65.199997,66.050003,64.599998,65.099998,65.099998,455700
2017-10-23,65.400002,65.889999,63.075001,63.299999,63.299999,605900
2017-10-24,63.950001,65.300003,63.400002,64.400002,64.400002,493000
2017-10-25,64.099998,64.5,62.0,63.5,63.5,525100
2017-10-26,63.099998,64.050003,61.549999,62.0,62.0,635700
2017-10-27,62.0,63.799999,61.799999,63.299999,63.299999,536700
2017-10-30,63.549999,63.549999,60.150002,60.950001,60.950001,481500
2017-10-31,60.349998,62.625,60.049999,61.75,61.75,540900
2017-11-01,62.349998,63.700001,61.0,62.450001,62.450001,447400
2017-11-02,62.25,64.349998,62.25,63.700001,63.700001,394700
2017-11-03,65.5,66.25,64.550003,64.849998,64.849998,423000
2017-11-06,65.050003,65.400002,64.150002,64.800003,64.800003,199300
2017-11-07,64.849998,65.5,64.25,64.75,64.75,260500
2017-11-08,64.949997,65.599998,63.674999,63.825001,63.825001,352100
2017-11-09,63.25,64.099998,61.150002,61.75,61.75,433100
2017-11-10,61.299999,62.450001,61.0,62.0,62.0,324600
2017-11-13,61.450001,62.5,59.900002,62.400002,62.400002,397500
2017-11-14,62.049999,62.549999,58.950001,60.599998,60.599998,412800
2017-11-15,60.0,60.200001,57.75,59.299999,59.299999,388900
2017-11-16,59.950001,60.950001,58.650002,59.700001,59.700001,337200
2017-11-17,59.25,59.25,57.799999,58.700001,58.700001,378100
2017-11-20,58.650002,59.900002,57.5,59.700001,59.700001,400300
2017-11-21,60.099998,62.200001,60.0,61.400002,61.400002,276600
2017-11-22,61.400002,61.849998,60.799999,61.549999,61.549999,188700
2017-11-24,61.75,61.75,60.700001,61.299999,61.299999,77200
2017-11-27,61.5,62.0,60.5,60.950001,60.950001,218400
2017-11-28,61.150002,61.75,59.900002,61.75,61.75,255200
2017-11-29,61.650002,63.5,61.5,62.349998,62.349998,255400
2017-11-30,62.700001,64.449997,62.549999,64.25,64.25,324700
2017-12-01,64.099998,65.300003,62.41,64.900002,64.900002,395300
2017-12-04,65.699997,66.599998,61.299999,61.400002,61.400002,472800
2017-12-05,61.200001,61.849998,58.650002,58.900002,58.900002,282700
2017-12-06,58.900002,59.299999,57.150002,57.400002,57.400002,335200
2017-12-07,57.549999,58.049999,56.650002,57.599998,57.599998,325300
2017-12-08,57.950001,60.200001,57.950001,60.049999,60.049999,300100
2017-12-11,60.450001,60.599998,58.950001,59.200001,59.200001,239000
2017-12-12,59.549999,60.400002,58.849998,58.950001,58.950001,150400
2017-12-13,58.75,60.525002,58.75,60.200001,60.200001,194600
2017-12-14,60.25,62.049999,59.849998,60.150002,60.150002,296300
2017-12-15,60.299999,61.049999,58.900002,59.0,59.0,517400
2017-12-18,59.099998,60.200001,57.400002,58.299999,58.299999,598800
2017-12-19,57.950001,59.099998,56.25,58.25,58.25,1156700
2017-12-20,58.0,58.16,56.349998,57.25,57.25,409500
2017-12-21,57.400002,59.717999,57.174999,59.25,59.25,508800
2017-12-22,59.200001,60.900002,59.0,60.700001,60.700001,284900
2017-12-26,60.75,60.950001,59.825001,60.5,60.5,244300
2017-12-27,60.900002,62.25,60.700001,61.549999,61.549999,218500
2017-12-28,61.599998,63.09,61.349998,61.950001,61.950001,205600
2017-12-29,62.049999,62.224998,59.75,59.75,59.75,324300
