Date,Open,High,Low,Close,Adj Close,Volume
2017-10-30,4.66,4.82,4.61,4.71,4.71,118200
2017-10-31,4.76,4.83,4.6,4.62,4.62,143000
2017-11-01,4.69,4.705,4.2,4.23,4.23,220400
2017-11-02,4.2,4.32,4.04,4.16,4.16,236500
2017-11-03,4.19,4.43,4.15,4.25,4.25,251200
2017-11-06,4.27,4.35,4.16,4.23,4.23,88200
2017-11-07,4.27,4.27,3.86,3.91,3.91,202700
2017-11-08,3.8,4.03,3.76,3.99,3.99,115600
2017-11-09,4.0,4.19,3.982,4.18,4.18,119300
2017-11-10,4.2,4.24,4.01,4.11,4.11,123000
2017-11-13,4.12,4.209,4.001,4.01,4.01,98100
2017-11-14,4.0,4.0,3.65,3.74,3.74,186400
2017-11-15,3.78,4.13,3.73,4.01,4.01,160000
2017-11-16,4.05,4.39,4.04,4.25,4.25,176400
2017-11-17,4.26,4.99,4.17,4.91,4.91,522300
2017-11-20,4.97,5.13,4.83,4.85,4.85,304500
2017-11-21,4.86,5.1,4.82,4.93,4.93,278900
2017-11-22,4.98,5.24,4.91,5.0,5.0,350400
2017-11-24,5.02,5.15,4.92,4.98,4.98,149800
2017-11-27,4.88,5.07,4.8,4.84,4.84,280900
2017-11-28,4.79,5.03,4.46,4.89,4.89,258300
2017-11-29,4.93,5.07,4.78,4.83,4.83,207000
2017-11-30,4.78,5.4,4.78,4.9,4.9,371300
2017-12-01,4.92,5.03,4.63,4.88,4.88,301400
2017-12-04,4.88,5.24,4.88,5.02,5.02,224600
2017-12-05,4.99,5.09,4.87,4.91,4.91,248600
2017-12-06,4.92,5.07,4.8,5.0,5.0,260200
2017-12-07,5.04,5.14,4.93,4.96,4.96,166400
2017-12-08,5.04,5.1,4.9,4.95,4.95,224900
2017-12-11,5.0,5.14,4.845,4.88,4.88,231200
2017-12-12,4.93,5.1,4.87,5.0,5.0,201400
2017-12-13,5.04,5.31,4.96,5.05,5.05,238300
2017-12-14,5.04,5.22,4.69,4.74,4.74,203500
2017-12-15,4.75,5.1,4.73,5.07,5.07,538500
2017-12-18,4.9,5.18,4.9,5.12,5.12,292200
2017-12-19,5.11,5.44,5.01,5.14,5.14,513400
2017-12-20,5.15,5.31,5.091,5.26,5.26,159800
2017-12-21,5.25,5.37,5.19,5.21,5.21,164100
2017-12-22,5.16,5.27,4.83,4.88,4.88,152600
2017-12-26,4.89,4.94,4.46,4.55,4.55,345500
2017-12-27,4.6,4.76,4.53,4.55,4.55,129600
2017-12-28,4.55,4.69,4.45,4.62,4.62,210300
2017-12-29,4.63,4.79,4.37,4.49,4.49,242500
