Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,32.900002,33.75,32.049999,33.650002,33.650002,289200
2017-10-09,33.950001,33.950001,32.25,32.299999,32.299999,277200
2017-10-10,32.349998,33.049999,31.200001,33.049999,33.049999,344600
2017-10-11,33.0,36.099998,32.849998,33.700001,33.700001,916600
2017-10-12,34.549999,35.200001,33.349998,33.450001,33.450001,477800
2017-10-13,33.950001,35.299999,32.900002,32.950001,32.950001,486600
2017-10-16,33.349998,34.0,32.900002,33.200001,33.200001,344200
2017-10-17,33.049999,33.75,31.75,32.0,32.0,222100
2017-10-18,32.400002,33.025002,32.049999,32.849998,32.849998,201600
2017-10-19,32.5,33.25,31.799999,32.450001,32.450001,198600
2017-10-20,32.650002,33.049999,32.0,32.75,32.75,243900
2017-10-23,33.0,33.025002,30.85,31.1,31.1,376900
2017-10-24,31.0,32.150002,30.450001,30.5,30.5,333600
2017-10-25,30.35,31.15,30.049999,31.1,31.1,194200
2017-10-26,30.9,31.200001,28.4,28.5,28.5,470500
2017-10-27,28.65,29.049999,27.450001,28.65,28.65,487800
2017-10-30,28.5,29.1,28.299999,28.75,28.75,263000
2017-10-31,29.15,30.450001,28.700001,29.950001,29.950001,295800
2017-11-01,30.25,31.0,26.5,27.5,27.5,520100
2017-11-02,27.5,28.549999,26.9,28.0,28.0,279300
2017-11-03,27.950001,29.1,27.6,28.799999,28.799999,243000
2017-11-06,28.950001,29.0,27.875,27.950001,27.950001,316900
2017-11-07,28.15,28.15,26.4,26.549999,26.549999,315900
2017-11-08,26.549999,27.200001,25.799999,26.35,26.35,282800
2017-11-09,26.5,29.6,25.35,26.799999,26.799999,769600
2017-11-10,26.9,27.549999,26.35,27.5,27.5,238300
2017-11-13,27.200001,27.299999,26.5,26.799999,26.799999,127400
2017-11-14,26.799999,26.799999,24.35,26.0,26.0,411500
2017-11-15,25.299999,28.450001,25.275,27.950001,27.950001,457800
2017-11-16,28.0,28.549999,27.674999,28.1,28.1,317700
2017-11-17,27.950001,28.15,27.299999,27.549999,27.549999,133300
2017-11-20,27.6,28.15,27.299999,27.799999,27.799999,226200
2017-11-21,27.9,29.35,27.9,29.1,29.1,283600
2017-11-22,30.0,30.0,28.9,29.700001,29.700001,176600
2017-11-24,29.950001,30.0,29.450001,29.65,29.65,91300
2017-11-27,29.65,29.75,29.049999,29.25,29.25,174200
2017-11-28,29.35,29.4,27.700001,28.25,28.25,194700
2017-11-29,28.25,28.6,26.5,26.799999,26.799999,310600
2017-11-30,27.35,28.25,26.405001000000002,28.1,28.1,462000
2017-12-01,27.9,29.299999,27.65,28.9,28.9,310500
2017-12-04,28.9,30.0,27.65,27.799999,27.799999,484900
2017-12-05,27.6,29.35,27.450001,28.200001,28.200001,222700
2017-12-06,28.25,29.525,28.0,29.450001,29.450001,198900
2017-12-07,29.549999,30.75,28.950001,30.299999,30.299999,391900
2017-12-08,30.6,32.049999,30.475,31.75,31.75,325600
2017-12-11,32.049999,32.200001,29.5,29.5,29.5,333300
2017-12-12,29.549999,29.725,27.049999,27.15,27.15,470100
2017-12-13,27.25,28.389999,27.049999,28.15,28.15,375500
2017-12-14,28.200001,28.549999,27.950001,28.15,28.15,188900
2017-12-15,28.200001,29.9,28.0,29.25,29.25,1009200
2017-12-18,29.299999,30.0,28.950001,29.950001,29.950001,331700
2017-12-19,30.0,31.25,29.799999,30.5,30.5,210100
2017-12-20,31.25,32.150002,30.950001,31.9,31.9,233200
2017-12-21,31.75,32.25,30.75,31.35,31.35,188600
2017-12-22,31.450001,33.700001,31.25,33.650002,33.650002,266400
2017-12-26,33.599998,35.599998,33.110001000000004,34.0,34.0,309100
2017-12-27,33.799999,34.700001,33.75,34.599998,34.599998,183100
2017-12-28,34.799999,34.900002,33.950001,34.200001,34.200001,216700
2017-12-29,34.099998,34.549999,33.25,33.25,33.25,244600
